	 229.8	  -9.8	  29.0
	 229.8	  -8.3	  29.0
	 229.8	  -7.0	  29.0
	 229.8	  -5.7	  29.0
	 229.8	  -4.4	  29.0
	 229.8	  -3.2	  29.0
	 229.8	  -2.1	  29.0
	 229.8	  -1.0	  29.0
	 229.8	   0.0	  29.0
	 229.8	   1.0	  29.0
	 229.8	   2.1	  29.0
	 229.8	   3.2	  29.0
	 229.8	   4.4	  29.0
	 229.8	   5.7	  29.0
	 229.8	   7.0	  29.0
	 229.8	   8.3	  29.0
	 229.8	   9.8	  29.0
	 229.8	  11.3	  29.0
	 229.8	  12.9	  29.0
	 229.8	  14.6	  29.0
	 229.8	  16.3	  29.0
	 229.8	  18.2	  29.0
	 229.8	  20.1	  29.0
	 229.8	  22.1	  29.0
	 229.8	  24.2	  29.0
	 229.8	  26.5	  29.0
	 229.8	  28.8	  29.0
	 229.8	  31.3	  29.0
	 229.8	  33.9	  29.0
	 229.8	  36.6	  29.0
	 229.8	  39.5	  29.0
	 229.8	  42.5	  29.0
	 229.8	  45.6	  29.0
	 229.8	  48.9	  29.0
	 232.3	 -48.9	  29.0
	 232.3	 -45.6	  29.0
	 232.3	 -42.5	  29.0
	 232.3	 -39.5	  29.0
	 232.3	 -36.6	  29.0
	 232.3	 -33.9	  29.0
	 232.3	 -31.3	  29.0
	 232.3	 -28.8	  29.0
	 232.3	 -26.5	  29.0
	 232.3	 -24.2	  29.0
	 232.3	 -22.1	  29.0
	 232.3	 -20.1	  29.0
	 232.3	 -18.2	  29.0
	 232.3	 -16.3	  29.0
	 232.3	 -14.6	  29.0
	 232.3	 -12.9	  29.0
	 232.3	 -11.3	  29.0
	 232.3	  -9.8	  29.0
	 232.3	  -8.3	  29.0
	 232.3	  -7.0	  29.0
	 232.3	  -5.7	  29.0
	 232.3	  -4.4	  29.0
	 232.3	  -3.2	  29.0
	 232.3	  -2.1	  29.0
	 232.3	  -1.0	  29.0
	 232.3	   0.0	  29.0
	 232.3	   1.0	  29.0
	 232.3	   2.1	  29.0
	 232.3	   3.2	  29.0
	 232.3	   4.4	  29.0
	 232.3	   5.7	  29.0
	 232.3	   7.0	  29.0
	 232.3	   8.3	  29.0
	 232.3	   9.8	  29.0
	 232.3	  11.3	  29.0
	 232.3	  12.9	  29.0
	 232.3	  14.6	  29.0
	 232.3	  16.3	  29.0
	 232.3	  18.2	  29.0
	 232.3	  20.1	  29.0
	 232.3	  22.1	  29.0
	 232.3	  24.2	  29.0
	 232.3	  26.5	  29.0
	 232.3	  28.8	  29.0
	 232.3	  31.3	  29.0
	 232.3	  33.9	  29.0
	 232.3	  36.6	  29.0
	 232.3	  39.5	  29.0
	 232.3	  42.5	  29.0
	 232.3	  45.6	  29.0
	 232.3	  48.9	  29.0
	 234.9	 -48.9	  29.0
	 234.9	 -45.6	  29.0
	 234.9	 -42.5	  29.0
	 234.9	 -39.5	  29.0
	 234.9	 -36.6	  29.0
	 234.9	 -33.9	  29.0
	 234.9	 -31.3	  29.0
	 234.9	 -28.8	  29.0
	 234.9	 -26.5	  29.0
	 234.9	 -24.2	  29.0
	 234.9	 -22.1	  29.0
	 234.9	 -20.1	  29.0
	 234.9	 -18.2	  29.0
	 234.9	 -16.3	  29.0
	 234.9	 -14.6	  29.0
	 234.9	 -12.9	  29.0
	 234.9	 -11.3	  29.0
	 234.9	  -9.8	  29.0
	 234.9	  -8.3	  29.0
	 234.9	  -7.0	  29.0
	 234.9	  -5.7	  29.0
	 234.9	  -4.4	  29.0
	 234.9	  -3.2	  29.0
	 234.9	  -2.1	  29.0
	 234.9	  -1.0	  29.0
	 234.9	   0.0	  29.0
	 234.9	   1.0	  29.0
	 234.9	   2.1	  29.0
	 234.9	   3.2	  29.0
	 234.9	   4.4	  29.0
	 234.9	   5.7	  29.0
	 234.9	   7.0	  29.0
	 234.9	   8.3	  29.0
	 234.9	   9.8	  29.0
	 234.9	  11.3	  29.0
	 234.9	  12.9	  29.0
	 234.9	  14.6	  29.0
	 234.9	  16.3	  29.0
	 234.9	  18.2	  29.0
	 234.9	  20.1	  29.0
	 234.9	  22.1	  29.0
	 234.9	  24.2	  29.0
	 234.9	  26.5	  29.0
	 234.9	  28.8	  29.0
	 234.9	  31.3	  29.0
	 234.9	  33.9	  29.0
	 234.9	  36.6	  29.0
	 234.9	  39.5	  29.0
	 234.9	  42.5	  29.0
	 234.9	  45.6	  29.0
	 234.9	  48.9	  29.0
	 237.6	 -48.9	  29.0
	 237.6	 -45.6	  29.0
	 237.6	 -42.5	  29.0
	 237.6	 -39.5	  29.0
	 237.6	 -36.6	  29.0
	 237.6	 -33.9	  29.0
	 237.6	 -31.3	  29.0
	 237.6	 -28.8	  29.0
	 237.6	 -26.5	  29.0
	 237.6	 -24.2	  29.0
	 237.6	 -22.1	  29.0
	 237.6	 -20.1	  29.0
	 237.6	 -18.2	  29.0
	 237.6	 -16.3	  29.0
	 237.6	 -14.6	  29.0
	 237.6	 -12.9	  29.0
	 237.6	 -11.3	  29.0
	 237.6	  -9.8	  29.0
	 237.6	  -8.3	  29.0
	 237.6	  -7.0	  29.0
	 237.6	  -5.7	  29.0
	 237.6	  -4.4	  29.0
	 237.6	  -3.2	  29.0
	 237.6	  -2.1	  29.0
	 237.6	  -1.0	  29.0
	 237.6	   0.0	  29.0
	 237.6	   1.0	  29.0
	 237.6	   2.1	  29.0
	 237.6	   3.2	  29.0
	 237.6	   4.4	  29.0
	 237.6	   5.7	  29.0
	 237.6	   7.0	  29.0
	 237.6	   8.3	  29.0
	 237.6	   9.8	  29.0
	 237.6	  11.3	  29.0
	 237.6	  12.9	  29.0
	 237.6	  14.6	  29.0
	 237.6	  16.3	  29.0
	 237.6	  18.2	  29.0
	 237.6	  20.1	  29.0
	 237.6	  22.1	  29.0
	 237.6	  24.2	  29.0
	 237.6	  26.5	  29.0
	 237.6	  28.8	  29.0
	 237.6	  31.3	  29.0
	 237.6	  33.9	  29.0
	 237.6	  36.6	  29.0
	 237.6	  39.5	  29.0
	 237.6	  42.5	  29.0
	 237.6	  45.6	  29.0
	 237.6	  48.9	  29.0
	 240.5	 -48.9	  29.0
	 240.5	 -45.6	  29.0
	 240.5	 -42.5	  29.0
	 240.5	 -39.5	  29.0
	 240.5	 -36.6	  29.0
	 240.5	 -33.9	  29.0
	 240.5	 -31.3	  29.0
	 240.5	 -28.8	  29.0
	 240.5	 -26.5	  29.0
	 240.5	 -24.2	  29.0
	 240.5	 -22.1	  29.0
	 240.5	 -20.1	  29.0
	 240.5	 -18.2	  29.0
	 240.5	 -16.3	  29.0
	 240.5	 -14.6	  29.0
	 240.5	 -12.9	  29.0
	 240.5	 -11.3	  29.0
	 240.5	  -9.8	  29.0
	 240.5	  -8.3	  29.0
	 240.5	  -7.0	  29.0
	 240.5	  -5.7	  29.0
	 240.5	  -4.4	  29.0
	 240.5	  -3.2	  29.0
	 240.5	  -2.1	  29.0
	 240.5	  -1.0	  29.0
	 240.5	   0.0	  29.0
	 240.5	   1.0	  29.0
	 240.5	   2.1	  29.0
	 240.5	   3.2	  29.0
	 240.5	   4.4	  29.0
	 240.5	   5.7	  29.0
	 240.5	   7.0	  29.0
	 240.5	   8.3	  29.0
	 240.5	   9.8	  29.0
	 240.5	  11.3	  29.0
	 240.5	  12.9	  29.0
	 240.5	  14.6	  29.0
	 240.5	  16.3	  29.0
	 240.5	  18.2	  29.0
	 240.5	  20.1	  29.0
	 240.5	  22.1	  29.0
	 240.5	  24.2	  29.0
	 240.5	  26.5	  29.0
	 240.5	  28.8	  29.0
	 240.5	  31.3	  29.0
	 240.5	  33.9	  29.0
	 240.5	  36.6	  29.0
	 240.5	  39.5	  29.0
	 240.5	  42.5	  29.0
	 240.5	  45.6	  29.0
	 240.5	  48.9	  29.0
	 243.5	 -48.9	  29.0
	 243.5	 -45.6	  29.0
	 243.5	 -42.5	  29.0
	 243.5	 -39.5	  29.0
	 243.5	 -36.6	  29.0
	 243.5	 -33.9	  29.0
	 243.5	 -31.3	  29.0
	 243.5	 -28.8	  29.0
	 243.5	 -26.5	  29.0
	 243.5	 -24.2	  29.0
	 243.5	 -22.1	  29.0
	 243.5	 -20.1	  29.0
	 243.5	 -18.2	  29.0
	 243.5	 -16.3	  29.0
	 243.5	 -14.6	  29.0
	 243.5	 -12.9	  29.0
	 243.5	 -11.3	  29.0
	 243.5	  -9.8	  29.0
	 243.5	  -8.3	  29.0
	 243.5	  -7.0	  29.0
	 243.5	  -5.7	  29.0
	 243.5	  -4.4	  29.0
	 243.5	  -3.2	  29.0
	 243.5	  -2.1	  29.0
	 243.5	  -1.0	  29.0
	 243.5	   0.0	  29.0
	 243.5	   1.0	  29.0
	 243.5	   2.1	  29.0
	 243.5	   3.2	  29.0
	 243.5	   4.4	  29.0
	 243.5	   5.7	  29.0
	 243.5	   7.0	  29.0
	 243.5	   8.3	  29.0
	 243.5	   9.8	  29.0
	 243.5	  11.3	  29.0
	 243.5	  12.9	  29.0
	 243.5	  14.6	  29.0
	 243.5	  16.3	  29.0
	 243.5	  18.2	  29.0
	 243.5	  20.1	  29.0
	 243.5	  22.1	  29.0
	 243.5	  24.2	  29.0
	 243.5	  26.5	  29.0
	 243.5	  28.8	  29.0
	 243.5	  31.3	  29.0
	 243.5	  33.9	  29.0
	 243.5	  36.6	  29.0
	 243.5	  39.5	  29.0
	 243.5	  42.5	  29.0
	 243.5	  45.6	  29.0
	 243.5	  48.9	  29.0
	 246.6	 -48.9	  29.0
	 246.6	 -45.6	  29.0
	 246.6	 -42.5	  29.0
	 246.6	 -39.5	  29.0
	 246.6	 -36.6	  29.0
	 246.6	 -33.9	  29.0
	 246.6	 -31.3	  29.0
	 246.6	 -28.8	  29.0
	 246.6	 -26.5	  29.0
	 246.6	 -24.2	  29.0
	 246.6	 -22.1	  29.0
	 246.6	 -20.1	  29.0
	 246.6	 -18.2	  29.0
	 246.6	 -16.3	  29.0
	 246.6	 -14.6	  29.0
	 246.6	 -12.9	  29.0
	 246.6	 -11.3	  29.0
	 246.6	  -9.8	  29.0
	 246.6	  -8.3	  29.0
	 246.6	  -7.0	  29.0
	 246.6	  -5.7	  29.0
	 246.6	  -4.4	  29.0
	 246.6	  -3.2	  29.0
	 246.6	  -2.1	  29.0
	 246.6	  -1.0	  29.0
	 246.6	   0.0	  29.0
	 246.6	   1.0	  29.0
	 246.6	   2.1	  29.0
	 246.6	   3.2	  29.0
	 246.6	   4.4	  29.0
	 246.6	   5.7	  29.0
	 246.6	   7.0	  29.0
	 246.6	   8.3	  29.0
	 246.6	   9.8	  29.0
	 246.6	  11.3	  29.0
	 246.6	  12.9	  29.0
	 246.6	  14.6	  29.0
	 246.6	  16.3	  29.0
	 246.6	  18.2	  29.0
	 246.6	  20.1	  29.0
	 246.6	  22.1	  29.0
	 246.6	  24.2	  29.0
	 246.6	  26.5	  29.0
	 246.6	  28.8	  29.0
	 246.6	  31.3	  29.0
	 246.6	  33.9	  29.0
	 246.6	  36.6	  29.0
	 246.6	  39.5	  29.0
	 246.6	  42.5	  29.0
	 246.6	  45.6	  29.0
	 246.6	  48.9	  29.0
	 249.9	 -48.9	  29.0
	 249.9	 -45.6	  29.0
	 249.9	 -42.5	  29.0
	 249.9	 -39.5	  29.0
	 249.9	 -36.6	  29.0
	 249.9	 -33.9	  29.0
	 249.9	 -31.3	  29.0
	 249.9	 -28.8	  29.0
	 249.9	 -26.5	  29.0
	 249.9	 -24.2	  29.0
	 249.9	 -22.1	  29.0
	 249.9	 -20.1	  29.0
	 249.9	 -18.2	  29.0
	 249.9	 -16.3	  29.0
	 249.9	 -14.6	  29.0
	 249.9	 -12.9	  29.0
	 249.9	 -11.3	  29.0
	 249.9	  -9.8	  29.0
	 249.9	  -8.3	  29.0
	 249.9	  -7.0	  29.0
	 249.9	  -5.7	  29.0
	 249.9	  -4.4	  29.0
	 249.9	  -3.2	  29.0
	 249.9	  -2.1	  29.0
	 249.9	  -1.0	  29.0
	 249.9	   0.0	  29.0
	 249.9	   1.0	  29.0
	 249.9	   2.1	  29.0
	 249.9	   3.2	  29.0
	 249.9	   4.4	  29.0
	 249.9	   5.7	  29.0
	 249.9	   7.0	  29.0
	 249.9	   8.3	  29.0
	 249.9	   9.8	  29.0
	 249.9	  11.3	  29.0
	 249.9	  12.9	  29.0
	 249.9	  14.6	  29.0
	 249.9	  16.3	  29.0
	 249.9	  18.2	  29.0
	 249.9	  20.1	  29.0
	 249.9	  22.1	  29.0
	 249.9	  24.2	  29.0
	 249.9	  26.5	  29.0
	 249.9	  28.8	  29.0
	 249.9	  31.3	  29.0
	 249.9	  33.9	  29.0
	 249.9	  36.6	  29.0
	 249.9	  39.5	  29.0
	 249.9	  42.5	  29.0
	 249.9	  45.6	  29.0
	 249.9	  48.9	  29.0
	 253.4	 -48.9	  29.0
	 253.4	 -45.6	  29.0
	 253.4	 -42.5	  29.0
	 253.4	 -39.5	  29.0
	 253.4	 -36.6	  29.0
	 253.4	 -33.9	  29.0
	 253.4	 -31.3	  29.0
	 253.4	 -28.8	  29.0
	 253.4	 -26.5	  29.0
	 253.4	 -24.2	  29.0
	 253.4	 -22.1	  29.0
	 253.4	 -20.1	  29.0
	 253.4	 -18.2	  29.0
	 253.4	 -16.3	  29.0
	 253.4	 -14.6	  29.0
	 253.4	 -12.9	  29.0
	 253.4	 -11.3	  29.0
	 253.4	  -9.8	  29.0
	 253.4	  -8.3	  29.0
	 253.4	  -7.0	  29.0
	 253.4	  -5.7	  29.0
	 253.4	  -4.4	  29.0
	 253.4	  -3.2	  29.0
	 253.4	  -2.1	  29.0
	 253.4	  -1.0	  29.0
	 253.4	   0.0	  29.0
	 253.4	   1.0	  29.0
	 253.4	   2.1	  29.0
	 253.4	   3.2	  29.0
	 253.4	   4.4	  29.0
	 253.4	   5.7	  29.0
	 253.4	   7.0	  29.0
	 253.4	   8.3	  29.0
	 253.4	   9.8	  29.0
	 253.4	  11.3	  29.0
	 253.4	  12.9	  29.0
	 253.4	  14.6	  29.0
	 253.4	  16.3	  29.0
	 253.4	  18.2	  29.0
	 253.4	  20.1	  29.0
	 253.4	  22.1	  29.0
	 253.4	  24.2	  29.0
	 253.4	  26.5	  29.0
	 253.4	  28.8	  29.0
	 253.4	  31.3	  29.0
	 253.4	  33.9	  29.0
	 253.4	  36.6	  29.0
	 253.4	  39.5	  29.0
	 253.4	  42.5	  29.0
	 253.4	  45.6	  29.0
	 253.4	  48.9	  29.0
	 257.0	 -48.9	  29.0
	 257.0	 -45.6	  29.0
	 257.0	 -42.5	  29.0
	 257.0	 -39.5	  29.0
	 257.0	 -36.6	  29.0
	 257.0	 -33.9	  29.0
	 257.0	 -31.3	  29.0
	 257.0	 -28.8	  29.0
	 257.0	 -26.5	  29.0
	 257.0	 -24.2	  29.0
	 257.0	 -22.1	  29.0
	 257.0	 -20.1	  29.0
	 257.0	 -18.2	  29.0
	 257.0	 -16.3	  29.0
	 257.0	 -14.6	  29.0
	 257.0	 -12.9	  29.0
	 257.0	 -11.3	  29.0
	 257.0	  -9.8	  29.0
	 257.0	  -8.3	  29.0
	 257.0	  -7.0	  29.0
	 257.0	  -5.7	  29.0
	 257.0	  -4.4	  29.0
	 257.0	  -3.2	  29.0
	 257.0	  -2.1	  29.0
	 257.0	  -1.0	  29.0
	 257.0	   0.0	  29.0
	 257.0	   1.0	  29.0
	 257.0	   2.1	  29.0
	 257.0	   3.2	  29.0
	 257.0	   4.4	  29.0
	 257.0	   5.7	  29.0
	 257.0	   7.0	  29.0
	 257.0	   8.3	  29.0
	 257.0	   9.8	  29.0
	 257.0	  11.3	  29.0
	 257.0	  12.9	  29.0
	 257.0	  14.6	  29.0
	 257.0	  16.3	  29.0
	 257.0	  18.2	  29.0
	 257.0	  20.1	  29.0
	 257.0	  22.1	  29.0
	 257.0	  24.2	  29.0
	 257.0	  26.5	  29.0
	 257.0	  28.8	  29.0
	 257.0	  31.3	  29.0
	 257.0	  33.9	  29.0
	 257.0	  36.6	  29.0
	 257.0	  39.5	  29.0
	 257.0	  42.5	  29.0
	 257.0	  45.6	  29.0
	 257.0	  48.9	  29.0
	 260.9	 -48.9	  29.0
	 260.9	 -45.6	  29.0
	 260.9	 -42.5	  29.0
	 260.9	 -39.5	  29.0
	 260.9	 -36.6	  29.0
	 260.9	 -33.9	  29.0
	 260.9	 -31.3	  29.0
	 260.9	 -28.8	  29.0
	 260.9	 -26.5	  29.0
	 260.9	 -24.2	  29.0
	 260.9	 -22.1	  29.0
	 260.9	 -20.1	  29.0
	 260.9	 -18.2	  29.0
	 260.9	 -16.3	  29.0
	 260.9	 -14.6	  29.0
	 260.9	 -12.9	  29.0
	 260.9	 -11.3	  29.0
	 260.9	  -9.8	  29.0
	 260.9	  -8.3	  29.0
	 260.9	  -7.0	  29.0
	 260.9	  -5.7	  29.0
	 260.9	  -4.4	  29.0
	 260.9	  -3.2	  29.0
	 260.9	  -2.1	  29.0
	 260.9	  -1.0	  29.0
	 260.9	   0.0	  29.0
	 260.9	   1.0	  29.0
	 260.9	   2.1	  29.0
	 260.9	   3.2	  29.0
	 260.9	   4.4	  29.0
	 260.9	   5.7	  29.0
	 260.9	   7.0	  29.0
	 260.9	   8.3	  29.0
	 260.9	   9.8	  29.0
	 260.9	  11.3	  29.0
	 260.9	  12.9	  29.0
	 260.9	  14.6	  29.0
	 260.9	  16.3	  29.0
	 260.9	  18.2	  29.0
	 260.9	  20.1	  29.0
	 260.9	  22.1	  29.0
	 260.9	  24.2	  29.0
	 260.9	  26.5	  29.0
	 260.9	  28.8	  29.0
	 260.9	  31.3	  29.0
	 260.9	  33.9	  29.0
	 260.9	  36.6	  29.0
	 260.9	  39.5	  29.0
	 260.9	  42.5	  29.0
	 260.9	  45.6	  29.0
	 260.9	  48.9	  29.0
	 264.9	 -48.9	  29.0
	 264.9	 -45.6	  29.0
	 264.9	 -42.5	  29.0
	 264.9	 -39.5	  29.0
	 264.9	 -36.6	  29.0
	 264.9	 -33.9	  29.0
	 264.9	 -31.3	  29.0
	 264.9	 -28.8	  29.0
	 264.9	 -26.5	  29.0
	 264.9	 -24.2	  29.0
	 264.9	 -22.1	  29.0
	 264.9	 -20.1	  29.0
	 264.9	 -18.2	  29.0
	 264.9	 -16.3	  29.0
	 264.9	 -14.6	  29.0
	 264.9	 -12.9	  29.0
	 264.9	 -11.3	  29.0
	 264.9	  -9.8	  29.0
	 264.9	  -8.3	  29.0
	 264.9	  -7.0	  29.0
	 264.9	  -5.7	  29.0
	 264.9	  -4.4	  29.0
	 264.9	  -3.2	  29.0
	 264.9	  -2.1	  29.0
	 264.9	  -1.0	  29.0
	 264.9	   0.0	  29.0
	 264.9	   1.0	  29.0
	 264.9	   2.1	  29.0
	 264.9	   3.2	  29.0
	 264.9	   4.4	  29.0
	 264.9	   5.7	  29.0
	 264.9	   7.0	  29.0
	 264.9	   8.3	  29.0
	 264.9	   9.8	  29.0
	 264.9	  11.3	  29.0
	 264.9	  12.9	  29.0
	 264.9	  14.6	  29.0
	 264.9	  16.3	  29.0
	 264.9	  18.2	  29.0
	 264.9	  20.1	  29.0
	 264.9	  22.1	  29.0
	 264.9	  24.2	  29.0
	 264.9	  26.5	  29.0
	 264.9	  28.8	  29.0
	 264.9	  31.3	  29.0
	 264.9	  33.9	  29.0
	 264.9	  36.6	  29.0
	 264.9	  39.5	  29.0
	 264.9	  42.5	  29.0
	 264.9	  45.6	  29.0
	 264.9	  48.9	  29.0
	 269.1	 -48.9	  29.0
	 269.1	 -45.6	  29.0
	 269.1	 -42.5	  29.0
	 269.1	 -39.5	  29.0
	 269.1	 -36.6	  29.0
	 269.1	 -33.9	  29.0
	 269.1	 -31.3	  29.0
	 269.1	 -28.8	  29.0
	 269.1	 -26.5	  29.0
	 269.1	 -24.2	  29.0
	 269.1	 -22.1	  29.0
	 269.1	 -20.1	  29.0
	 269.1	 -18.2	  29.0
	 269.1	 -16.3	  29.0
	 269.1	 -14.6	  29.0
	 269.1	 -12.9	  29.0
	 269.1	 -11.3	  29.0
	 269.1	  -9.8	  29.0
	 269.1	  -8.3	  29.0
	 269.1	  -7.0	  29.0
	 269.1	  -5.7	  29.0
	 269.1	  -4.4	  29.0
	 269.1	  -3.2	  29.0
	 269.1	  -2.1	  29.0
	 269.1	  -1.0	  29.0
	 269.1	   0.0	  29.0
	 269.1	   1.0	  29.0
	 269.1	   2.1	  29.0
	 269.1	   3.2	  29.0
	 269.1	   4.4	  29.0
	 269.1	   5.7	  29.0
	 269.1	   7.0	  29.0
	 269.1	   8.3	  29.0
	 269.1	   9.8	  29.0
	 269.1	  11.3	  29.0
	 269.1	  12.9	  29.0
	 269.1	  14.6	  29.0
	 269.1	  16.3	  29.0
	 269.1	  18.2	  29.0
	 269.1	  20.1	  29.0
	 269.1	  22.1	  29.0
	 269.1	  24.2	  29.0
	 269.1	  26.5	  29.0
	 269.1	  28.8	  29.0
	 269.1	  31.3	  29.0
	 269.1	  33.9	  29.0
	 269.1	  36.6	  29.0
	 269.1	  39.5	  29.0
	 269.1	  42.5	  29.0
	 269.1	  45.6	  29.0
	 269.1	  48.9	  29.0
	 273.5	 -48.9	  29.0
	 273.5	 -45.6	  29.0
	 273.5	 -42.5	  29.0
	 273.5	 -39.5	  29.0
	 273.5	 -36.6	  29.0
	 273.5	 -33.9	  29.0
	 273.5	 -31.3	  29.0
	 273.5	 -28.8	  29.0
	 273.5	 -26.5	  29.0
	 273.5	 -24.2	  29.0
	 273.5	 -22.1	  29.0
	 273.5	 -20.1	  29.0
	 273.5	 -18.2	  29.0
	 273.5	 -16.3	  29.0
	 273.5	 -14.6	  29.0
	 273.5	 -12.9	  29.0
	 273.5	 -11.3	  29.0
	 273.5	  -9.8	  29.0
	 273.5	  -8.3	  29.0
	 273.5	  -7.0	  29.0
	 273.5	  -5.7	  29.0
	 273.5	  -4.4	  29.0
	 273.5	  -3.2	  29.0
	 273.5	  -2.1	  29.0
	 273.5	  -1.0	  29.0
	 273.5	   0.0	  29.0
	 273.5	   1.0	  29.0
	 273.5	   2.1	  29.0
	 273.5	   3.2	  29.0
	 273.5	   4.4	  29.0
	 273.5	   5.7	  29.0
	 273.5	   7.0	  29.0
	 273.5	   8.3	  29.0
	 273.5	   9.8	  29.0
	 273.5	  11.3	  29.0
	 273.5	  12.9	  29.0
	 273.5	  14.6	  29.0
	 273.5	  16.3	  29.0
	 273.5	  18.2	  29.0
	 273.5	  20.1	  29.0
	 273.5	  22.1	  29.0
	 273.5	  24.2	  29.0
	 273.5	  26.5	  29.0
	 273.5	  28.8	  29.0
	 273.5	  31.3	  29.0
	 273.5	  33.9	  29.0
	 273.5	  36.6	  29.0
	 273.5	  39.5	  29.0
	 273.5	  42.5	  29.0
	 273.5	  45.6	  29.0
	 273.5	  48.9	  29.0
	 278.2	 -48.9	  29.0
	 278.2	 -45.6	  29.0
	 278.2	 -42.5	  29.0
	 278.2	 -39.5	  29.0
	 278.2	 -36.6	  29.0
	 278.2	 -33.9	  29.0
	 278.2	 -31.3	  29.0
	 278.2	 -28.8	  29.0
	 278.2	 -26.5	  29.0
	 278.2	 -24.2	  29.0
	 278.2	 -22.1	  29.0
	 278.2	 -20.1	  29.0
	 278.2	 -18.2	  29.0
	 278.2	 -16.3	  29.0
	 278.2	 -14.6	  29.0
	 278.2	 -12.9	  29.0
	 278.2	 -11.3	  29.0
	 278.2	  -9.8	  29.0
	 278.2	  -8.3	  29.0
	 278.2	  -7.0	  29.0
	 278.2	  -5.7	  29.0
	 278.2	  -4.4	  29.0
	 278.2	  -3.2	  29.0
	 278.2	  -2.1	  29.0
	 278.2	  -1.0	  29.0
	 278.2	   0.0	  29.0
	 278.2	   1.0	  29.0
	 278.2	   2.1	  29.0
	 278.2	   3.2	  29.0
	 278.2	   4.4	  29.0
	 278.2	   5.7	  29.0
	 278.2	   7.0	  29.0
	 278.2	   8.3	  29.0
	 278.2	   9.8	  29.0
	 278.2	  11.3	  29.0
	 278.2	  12.9	  29.0
	 278.2	  14.6	  29.0
	 278.2	  16.3	  29.0
	 278.2	  18.2	  29.0
	 278.2	  20.1	  29.0
	 278.2	  22.1	  29.0
	 278.2	  24.2	  29.0
	 278.2	  26.5	  29.0
	 278.2	  28.8	  29.0
	 278.2	  31.3	  29.0
	 278.2	  33.9	  29.0
	 278.2	  36.6	  29.0
	 278.2	  39.5	  29.0
	 278.2	  42.5	  29.0
	 278.2	  45.6	  29.0
	 278.2	  48.9	  29.0
	 123.8	 -48.9	  30.0
	 123.8	 -45.6	  30.0
	 123.8	 -42.5	  30.0
	 123.8	 -39.5	  30.0
	 123.8	 -36.6	  30.0
	 123.8	 -33.9	  30.0
	 123.8	 -31.3	  30.0
	 123.8	 -28.8	  30.0
	 123.8	 -26.5	  30.0
	 123.8	 -24.2	  30.0
	 123.8	 -22.1	  30.0
	 123.8	 -20.1	  30.0
	 123.8	 -18.2	  30.0
	 123.8	 -16.3	  30.0
	 123.8	 -14.6	  30.0
	 123.8	 -12.9	  30.0
	 123.8	 -11.3	  30.0
	 123.8	  -9.8	  30.0
	 123.8	  -8.3	  30.0
	 123.8	  -7.0	  30.0
	 123.8	  -5.7	  30.0
	 123.8	  -4.4	  30.0
	 123.8	  -3.2	  30.0
	 123.8	  -2.1	  30.0
	 123.8	  -1.0	  30.0
	 123.8	   0.0	  30.0
	 123.8	   1.0	  30.0
	 123.8	   2.1	  30.0
	 123.8	   3.2	  30.0
	 123.8	   4.4	  30.0
	 123.8	   5.7	  30.0
	 123.8	   7.0	  30.0
	 123.8	   8.3	  30.0
	 123.8	   9.8	  30.0
	 123.8	  11.3	  30.0
	 123.8	  12.9	  30.0
	 123.8	  14.6	  30.0
	 123.8	  16.3	  30.0
	 123.8	  18.2	  30.0
	 123.8	  20.1	  30.0
	 123.8	  22.1	  30.0
	 123.8	  24.2	  30.0
	 123.8	  26.5	  30.0
	 123.8	  28.8	  30.0
	 123.8	  31.3	  30.0
	 123.8	  33.9	  30.0
	 123.8	  36.6	  30.0
	 123.8	  39.5	  30.0
	 123.8	  42.5	  30.0
	 123.8	  45.6	  30.0
	 123.8	  48.9	  30.0
	 128.5	 -48.9	  30.0
	 128.5	 -45.6	  30.0
	 128.5	 -42.5	  30.0
	 128.5	 -39.5	  30.0
	 128.5	 -36.6	  30.0
	 128.5	 -33.9	  30.0
	 128.5	 -31.3	  30.0
	 128.5	 -28.8	  30.0
	 128.5	 -26.5	  30.0
	 128.5	 -24.2	  30.0
	 128.5	 -22.1	  30.0
	 128.5	 -20.1	  30.0
	 128.5	 -18.2	  30.0
	 128.5	 -16.3	  30.0
	 128.5	 -14.6	  30.0
	 128.5	 -12.9	  30.0
	 128.5	 -11.3	  30.0
	 128.5	  -9.8	  30.0
	 128.5	  -8.3	  30.0
	 128.5	  -7.0	  30.0
	 128.5	  -5.7	  30.0
	 128.5	  -4.4	  30.0
	 128.5	  -3.2	  30.0
	 128.5	  -2.1	  30.0
	 128.5	  -1.0	  30.0
	 128.5	   0.0	  30.0
	 128.5	   1.0	  30.0
	 128.5	   2.1	  30.0
	 128.5	   3.2	  30.0
	 128.5	   4.4	  30.0
	 128.5	   5.7	  30.0
	 128.5	   7.0	  30.0
	 128.5	   8.3	  30.0
	 128.5	   9.8	  30.0
	 128.5	  11.3	  30.0
	 128.5	  12.9	  30.0
	 128.5	  14.6	  30.0
	 128.5	  16.3	  30.0
	 128.5	  18.2	  30.0
	 128.5	  20.1	  30.0
	 128.5	  22.1	  30.0
	 128.5	  24.2	  30.0
	 128.5	  26.5	  30.0
	 128.5	  28.8	  30.0
	 128.5	  31.3	  30.0
	 128.5	  33.9	  30.0
	 128.5	  36.6	  30.0
	 128.5	  39.5	  30.0
	 128.5	  42.5	  30.0
	 128.5	  45.6	  30.0
