	 162.2	   2.1	  31.0
	 162.2	   3.2	  31.0
	 162.2	   4.4	  31.0
	 162.2	   5.7	  31.0
	 162.2	   7.0	  31.0
	 162.2	   8.3	  31.0
	 162.2	   9.8	  31.0
	 162.2	  11.3	  31.0
	 162.2	  12.9	  31.0
	 162.2	  14.6	  31.0
	 162.2	  16.3	  31.0
	 162.2	  18.2	  31.0
	 162.2	  20.1	  31.0
	 162.2	  22.1	  31.0
	 162.2	  24.2	  31.0
	 162.2	  26.5	  31.0
	 162.2	  28.8	  31.0
	 162.2	  31.3	  31.0
	 162.2	  33.9	  31.0
	 162.2	  36.6	  31.0
	 162.2	  39.5	  31.0
	 162.2	  42.5	  31.0
	 162.2	  45.6	  31.0
	 162.2	  48.9	  31.0
	 164.5	 -48.9	  31.0
	 164.5	 -45.6	  31.0
	 164.5	 -42.5	  31.0
	 164.5	 -39.5	  31.0
	 164.5	 -36.6	  31.0
	 164.5	 -33.9	  31.0
	 164.5	 -31.3	  31.0
	 164.5	 -28.8	  31.0
	 164.5	 -26.5	  31.0
	 164.5	 -24.2	  31.0
	 164.5	 -22.1	  31.0
	 164.5	 -20.1	  31.0
	 164.5	 -18.2	  31.0
	 164.5	 -16.3	  31.0
	 164.5	 -14.6	  31.0
	 164.5	 -12.9	  31.0
	 164.5	 -11.3	  31.0
	 164.5	  -9.8	  31.0
	 164.5	  -8.3	  31.0
	 164.5	  -7.0	  31.0
	 164.5	  -5.7	  31.0
	 164.5	  -4.4	  31.0
	 164.5	  -3.2	  31.0
	 164.5	  -2.1	  31.0
	 164.5	  -1.0	  31.0
	 164.5	   0.0	  31.0
	 164.5	   1.0	  31.0
	 164.5	   2.1	  31.0
	 164.5	   3.2	  31.0
	 164.5	   4.4	  31.0
	 164.5	   5.7	  31.0
	 164.5	   7.0	  31.0
	 164.5	   8.3	  31.0
	 164.5	   9.8	  31.0
	 164.5	  11.3	  31.0
	 164.5	  12.9	  31.0
	 164.5	  14.6	  31.0
	 164.5	  16.3	  31.0
	 164.5	  18.2	  31.0
	 164.5	  20.1	  31.0
	 164.5	  22.1	  31.0
	 164.5	  24.2	  31.0
	 164.5	  26.5	  31.0
	 164.5	  28.8	  31.0
	 164.5	  31.3	  31.0
	 164.5	  33.9	  31.0
	 164.5	  36.6	  31.0
	 164.5	  39.5	  31.0
	 164.5	  42.5	  31.0
	 164.5	  45.6	  31.0
	 164.5	  48.9	  31.0
	 166.8	 -48.9	  31.0
	 166.8	 -45.6	  31.0
	 166.8	 -42.5	  31.0
	 166.8	 -39.5	  31.0
	 166.8	 -36.6	  31.0
	 166.8	 -33.9	  31.0
	 166.8	 -31.3	  31.0
	 166.8	 -28.8	  31.0
	 166.8	 -26.5	  31.0
	 166.8	 -24.2	  31.0
	 166.8	 -22.1	  31.0
	 166.8	 -20.1	  31.0
	 166.8	 -18.2	  31.0
	 166.8	 -16.3	  31.0
	 166.8	 -14.6	  31.0
	 166.8	 -12.9	  31.0
	 166.8	 -11.3	  31.0
	 166.8	  -9.8	  31.0
	 166.8	  -8.3	  31.0
	 166.8	  -7.0	  31.0
	 166.8	  -5.7	  31.0
	 166.8	  -4.4	  31.0
	 166.8	  -3.2	  31.0
	 166.8	  -2.1	  31.0
	 166.8	  -1.0	  31.0
	 166.8	   0.0	  31.0
	 166.8	   1.0	  31.0
	 166.8	   2.1	  31.0
	 166.8	   3.2	  31.0
	 166.8	   4.4	  31.0
	 166.8	   5.7	  31.0
	 166.8	   7.0	  31.0
	 166.8	   8.3	  31.0
	 166.8	   9.8	  31.0
	 166.8	  11.3	  31.0
	 166.8	  12.9	  31.0
	 166.8	  14.6	  31.0
	 166.8	  16.3	  31.0
	 166.8	  18.2	  31.0
	 166.8	  20.1	  31.0
	 166.8	  22.1	  31.0
	 166.8	  24.2	  31.0
	 166.8	  26.5	  31.0
	 166.8	  28.8	  31.0
	 166.8	  31.3	  31.0
	 166.8	  33.9	  31.0
	 166.8	  36.6	  31.0
	 166.8	  39.5	  31.0
	 166.8	  42.5	  31.0
	 166.8	  45.6	  31.0
	 166.8	  48.9	  31.0
	 168.9	 -48.9	  31.0
	 168.9	 -45.6	  31.0
	 168.9	 -42.5	  31.0
	 168.9	 -39.5	  31.0
	 168.9	 -36.6	  31.0
	 168.9	 -33.9	  31.0
	 168.9	 -31.3	  31.0
	 168.9	 -28.8	  31.0
	 168.9	 -26.5	  31.0
	 168.9	 -24.2	  31.0
	 168.9	 -22.1	  31.0
	 168.9	 -20.1	  31.0
	 168.9	 -18.2	  31.0
	 168.9	 -16.3	  31.0
	 168.9	 -14.6	  31.0
	 168.9	 -12.9	  31.0
	 168.9	 -11.3	  31.0
	 168.9	  -9.8	  31.0
	 168.9	  -8.3	  31.0
	 168.9	  -7.0	  31.0
	 168.9	  -5.7	  31.0
	 168.9	  -4.4	  31.0
	 168.9	  -3.2	  31.0
	 168.9	  -2.1	  31.0
	 168.9	  -1.0	  31.0
	 168.9	   0.0	  31.0
	 168.9	   1.0	  31.0
	 168.9	   2.1	  31.0
	 168.9	   3.2	  31.0
	 168.9	   4.4	  31.0
	 168.9	   5.7	  31.0
	 168.9	   7.0	  31.0
	 168.9	   8.3	  31.0
	 168.9	   9.8	  31.0
	 168.9	  11.3	  31.0
	 168.9	  12.9	  31.0
	 168.9	  14.6	  31.0
	 168.9	  16.3	  31.0
	 168.9	  18.2	  31.0
	 168.9	  20.1	  31.0
	 168.9	  22.1	  31.0
	 168.9	  24.2	  31.0
	 168.9	  26.5	  31.0
	 168.9	  28.8	  31.0
	 168.9	  31.3	  31.0
	 168.9	  33.9	  31.0
	 168.9	  36.6	  31.0
	 168.9	  39.5	  31.0
	 168.9	  42.5	  31.0
	 168.9	  45.6	  31.0
	 168.9	  48.9	  31.0
	 170.9	 -48.9	  31.0
	 170.9	 -45.6	  31.0
	 170.9	 -42.5	  31.0
	 170.9	 -39.5	  31.0
	 170.9	 -36.6	  31.0
	 170.9	 -33.9	  31.0
	 170.9	 -31.3	  31.0
	 170.9	 -28.8	  31.0
	 170.9	 -26.5	  31.0
	 170.9	 -24.2	  31.0
	 170.9	 -22.1	  31.0
	 170.9	 -20.1	  31.0
	 170.9	 -18.2	  31.0
	 170.9	 -16.3	  31.0
	 170.9	 -14.6	  31.0
	 170.9	 -12.9	  31.0
	 170.9	 -11.3	  31.0
	 170.9	  -9.8	  31.0
	 170.9	  -8.3	  31.0
	 170.9	  -7.0	  31.0
	 170.9	  -5.7	  31.0
	 170.9	  -4.4	  31.0
	 170.9	  -3.2	  31.0
	 170.9	  -2.1	  31.0
	 170.9	  -1.0	  31.0
	 170.9	   0.0	  31.0
	 170.9	   1.0	  31.0
	 170.9	   2.1	  31.0
	 170.9	   3.2	  31.0
	 170.9	   4.4	  31.0
	 170.9	   5.7	  31.0
	 170.9	   7.0	  31.0
	 170.9	   8.3	  31.0
	 170.9	   9.8	  31.0
	 170.9	  11.3	  31.0
	 170.9	  12.9	  31.0
	 170.9	  14.6	  31.0
	 170.9	  16.3	  31.0
	 170.9	  18.2	  31.0
	 170.9	  20.1	  31.0
	 170.9	  22.1	  31.0
	 170.9	  24.2	  31.0
	 170.9	  26.5	  31.0
	 170.9	  28.8	  31.0
	 170.9	  31.3	  31.0
	 170.9	  33.9	  31.0
	 170.9	  36.6	  31.0
	 170.9	  39.5	  31.0
	 170.9	  42.5	  31.0
	 170.9	  45.6	  31.0
	 170.9	  48.9	  31.0
	 172.8	 -48.9	  31.0
	 172.8	 -45.6	  31.0
	 172.8	 -42.5	  31.0
	 172.8	 -39.5	  31.0
	 172.8	 -36.6	  31.0
	 172.8	 -33.9	  31.0
	 172.8	 -31.3	  31.0
	 172.8	 -28.8	  31.0
	 172.8	 -26.5	  31.0
	 172.8	 -24.2	  31.0
	 172.8	 -22.1	  31.0
	 172.8	 -20.1	  31.0
	 172.8	 -18.2	  31.0
	 172.8	 -16.3	  31.0
	 172.8	 -14.6	  31.0
	 172.8	 -12.9	  31.0
	 172.8	 -11.3	  31.0
	 172.8	  -9.8	  31.0
	 172.8	  -8.3	  31.0
	 172.8	  -7.0	  31.0
	 172.8	  -5.7	  31.0
	 172.8	  -4.4	  31.0
	 172.8	  -3.2	  31.0
	 172.8	  -2.1	  31.0
	 172.8	  -1.0	  31.0
	 172.8	   0.0	  31.0
	 172.8	   1.0	  31.0
	 172.8	   2.1	  31.0
	 172.8	   3.2	  31.0
	 172.8	   4.4	  31.0
	 172.8	   5.7	  31.0
	 172.8	   7.0	  31.0
	 172.8	   8.3	  31.0
	 172.8	   9.8	  31.0
	 172.8	  11.3	  31.0
	 172.8	  12.9	  31.0
	 172.8	  14.6	  31.0
	 172.8	  16.3	  31.0
	 172.8	  18.2	  31.0
	 172.8	  20.1	  31.0
	 172.8	  22.1	  31.0
	 172.8	  24.2	  31.0
	 172.8	  26.5	  31.0
	 172.8	  28.8	  31.0
	 172.8	  31.3	  31.0
	 172.8	  33.9	  31.0
	 172.8	  36.6	  31.0
	 172.8	  39.5	  31.0
	 172.8	  42.5	  31.0
	 172.8	  45.6	  31.0
	 172.8	  48.9	  31.0
	 174.7	 -48.9	  31.0
	 174.7	 -45.6	  31.0
	 174.7	 -42.5	  31.0
	 174.7	 -39.5	  31.0
	 174.7	 -36.6	  31.0
	 174.7	 -33.9	  31.0
	 174.7	 -31.3	  31.0
	 174.7	 -28.8	  31.0
	 174.7	 -26.5	  31.0
	 174.7	 -24.2	  31.0
	 174.7	 -22.1	  31.0
	 174.7	 -20.1	  31.0
	 174.7	 -18.2	  31.0
	 174.7	 -16.3	  31.0
	 174.7	 -14.6	  31.0
	 174.7	 -12.9	  31.0
	 174.7	 -11.3	  31.0
	 174.7	  -9.8	  31.0
	 174.7	  -8.3	  31.0
	 174.7	  -7.0	  31.0
	 174.7	  -5.7	  31.0
	 174.7	  -4.4	  31.0
	 174.7	  -3.2	  31.0
	 174.7	  -2.1	  31.0
	 174.7	  -1.0	  31.0
	 174.7	   0.0	  31.0
	 174.7	   1.0	  31.0
	 174.7	   2.1	  31.0
	 174.7	   3.2	  31.0
	 174.7	   4.4	  31.0
	 174.7	   5.7	  31.0
	 174.7	   7.0	  31.0
	 174.7	   8.3	  31.0
	 174.7	   9.8	  31.0
	 174.7	  11.3	  31.0
	 174.7	  12.9	  31.0
	 174.7	  14.6	  31.0
	 174.7	  16.3	  31.0
	 174.7	  18.2	  31.0
	 174.7	  20.1	  31.0
	 174.7	  22.1	  31.0
	 174.7	  24.2	  31.0
	 174.7	  26.5	  31.0
	 174.7	  28.8	  31.0
	 174.7	  31.3	  31.0
	 174.7	  33.9	  31.0
	 174.7	  36.6	  31.0
	 174.7	  39.5	  31.0
	 174.7	  42.5	  31.0
	 174.7	  45.6	  31.0
	 174.7	  48.9	  31.0
	 176.4	 -48.9	  31.0
	 176.4	 -45.6	  31.0
	 176.4	 -42.5	  31.0
	 176.4	 -39.5	  31.0
	 176.4	 -36.6	  31.0
	 176.4	 -33.9	  31.0
	 176.4	 -31.3	  31.0
	 176.4	 -28.8	  31.0
	 176.4	 -26.5	  31.0
	 176.4	 -24.2	  31.0
	 176.4	 -22.1	  31.0
	 176.4	 -20.1	  31.0
	 176.4	 -18.2	  31.0
	 176.4	 -16.3	  31.0
	 176.4	 -14.6	  31.0
	 176.4	 -12.9	  31.0
	 176.4	 -11.3	  31.0
	 176.4	  -9.8	  31.0
	 176.4	  -8.3	  31.0
	 176.4	  -7.0	  31.0
	 176.4	  -5.7	  31.0
	 176.4	  -4.4	  31.0
	 176.4	  -3.2	  31.0
	 176.4	  -2.1	  31.0
	 176.4	  -1.0	  31.0
	 176.4	   0.0	  31.0
	 176.4	   1.0	  31.0
	 176.4	   2.1	  31.0
	 176.4	   3.2	  31.0
	 176.4	   4.4	  31.0
	 176.4	   5.7	  31.0
	 176.4	   7.0	  31.0
	 176.4	   8.3	  31.0
	 176.4	   9.8	  31.0
	 176.4	  11.3	  31.0
	 176.4	  12.9	  31.0
	 176.4	  14.6	  31.0
	 176.4	  16.3	  31.0
	 176.4	  18.2	  31.0
	 176.4	  20.1	  31.0
	 176.4	  22.1	  31.0
	 176.4	  24.2	  31.0
	 176.4	  26.5	  31.0
	 176.4	  28.8	  31.0
	 176.4	  31.3	  31.0
	 176.4	  33.9	  31.0
	 176.4	  36.6	  31.0
	 176.4	  39.5	  31.0
	 176.4	  42.5	  31.0
	 176.4	  45.6	  31.0
	 176.4	  48.9	  31.0
	 178.1	 -48.9	  31.0
	 178.1	 -45.6	  31.0
	 178.1	 -42.5	  31.0
	 178.1	 -39.5	  31.0
	 178.1	 -36.6	  31.0
	 178.1	 -33.9	  31.0
	 178.1	 -31.3	  31.0
	 178.1	 -28.8	  31.0
	 178.1	 -26.5	  31.0
	 178.1	 -24.2	  31.0
	 178.1	 -22.1	  31.0
	 178.1	 -20.1	  31.0
	 178.1	 -18.2	  31.0
	 178.1	 -16.3	  31.0
	 178.1	 -14.6	  31.0
	 178.1	 -12.9	  31.0
	 178.1	 -11.3	  31.0
	 178.1	  -9.8	  31.0
	 178.1	  -8.3	  31.0
	 178.1	  -7.0	  31.0
	 178.1	  -5.7	  31.0
	 178.1	  -4.4	  31.0
	 178.1	  -3.2	  31.0
	 178.1	  -2.1	  31.0
	 178.1	  -1.0	  31.0
	 178.1	   0.0	  31.0
	 178.1	   1.0	  31.0
	 178.1	   2.1	  31.0
	 178.1	   3.2	  31.0
	 178.1	   4.4	  31.0
	 178.1	   5.7	  31.0
	 178.1	   7.0	  31.0
	 178.1	   8.3	  31.0
	 178.1	   9.8	  31.0
	 178.1	  11.3	  31.0
	 178.1	  12.9	  31.0
	 178.1	  14.6	  31.0
	 178.1	  16.3	  31.0
	 178.1	  18.2	  31.0
	 178.1	  20.1	  31.0
	 178.1	  22.1	  31.0
	 178.1	  24.2	  31.0
	 178.1	  26.5	  31.0
	 178.1	  28.8	  31.0
	 178.1	  31.3	  31.0
	 178.1	  33.9	  31.0
	 178.1	  36.6	  31.0
	 178.1	  39.5	  31.0
	 178.1	  42.5	  31.0
	 178.1	  45.6	  31.0
	 178.1	  48.9	  31.0
	 179.7	 -48.9	  31.0
	 179.7	 -45.6	  31.0
	 179.7	 -42.5	  31.0
	 179.7	 -39.5	  31.0
	 179.7	 -36.6	  31.0
	 179.7	 -33.9	  31.0
	 179.7	 -31.3	  31.0
	 179.7	 -28.8	  31.0
	 179.7	 -26.5	  31.0
	 179.7	 -24.2	  31.0
	 179.7	 -22.1	  31.0
	 179.7	 -20.1	  31.0
	 179.7	 -18.2	  31.0
	 179.7	 -16.3	  31.0
	 179.7	 -14.6	  31.0
	 179.7	 -12.9	  31.0
	 179.7	 -11.3	  31.0
	 179.7	  -9.8	  31.0
	 179.7	  -8.3	  31.0
	 179.7	  -7.0	  31.0
	 179.7	  -5.7	  31.0
	 179.7	  -4.4	  31.0
	 179.7	  -3.2	  31.0
	 179.7	  -2.1	  31.0
	 179.7	  -1.0	  31.0
	 179.7	   0.0	  31.0
	 179.7	   1.0	  31.0
	 179.7	   2.1	  31.0
	 179.7	   3.2	  31.0
	 179.7	   4.4	  31.0
	 179.7	   5.7	  31.0
	 179.7	   7.0	  31.0
	 179.7	   8.3	  31.0
	 179.7	   9.8	  31.0
	 179.7	  11.3	  31.0
	 179.7	  12.9	  31.0
	 179.7	  14.6	  31.0
	 179.7	  16.3	  31.0
	 179.7	  18.2	  31.0
	 179.7	  20.1	  31.0
	 179.7	  22.1	  31.0
	 179.7	  24.2	  31.0
	 179.7	  26.5	  31.0
	 179.7	  28.8	  31.0
	 179.7	  31.3	  31.0
	 179.7	  33.9	  31.0
	 179.7	  36.6	  31.0
	 179.7	  39.5	  31.0
	 179.7	  42.5	  31.0
	 179.7	  45.6	  31.0
	 179.7	  48.9	  31.0
	 181.2	 -48.9	  31.0
	 181.2	 -45.6	  31.0
	 181.2	 -42.5	  31.0
	 181.2	 -39.5	  31.0
	 181.2	 -36.6	  31.0
	 181.2	 -33.9	  31.0
	 181.2	 -31.3	  31.0
	 181.2	 -28.8	  31.0
	 181.2	 -26.5	  31.0
	 181.2	 -24.2	  31.0
	 181.2	 -22.1	  31.0
	 181.2	 -20.1	  31.0
	 181.2	 -18.2	  31.0
	 181.2	 -16.3	  31.0
	 181.2	 -14.6	  31.0
	 181.2	 -12.9	  31.0
	 181.2	 -11.3	  31.0
	 181.2	  -9.8	  31.0
	 181.2	  -8.3	  31.0
	 181.2	  -7.0	  31.0
	 181.2	  -5.7	  31.0
	 181.2	  -4.4	  31.0
	 181.2	  -3.2	  31.0
	 181.2	  -2.1	  31.0
	 181.2	  -1.0	  31.0
	 181.2	   0.0	  31.0
	 181.2	   1.0	  31.0
	 181.2	   2.1	  31.0
	 181.2	   3.2	  31.0
	 181.2	   4.4	  31.0
	 181.2	   5.7	  31.0
	 181.2	   7.0	  31.0
	 181.2	   8.3	  31.0
	 181.2	   9.8	  31.0
	 181.2	  11.3	  31.0
	 181.2	  12.9	  31.0
	 181.2	  14.6	  31.0
	 181.2	  16.3	  31.0
	 181.2	  18.2	  31.0
	 181.2	  20.1	  31.0
	 181.2	  22.1	  31.0
	 181.2	  24.2	  31.0
	 181.2	  26.5	  31.0
	 181.2	  28.8	  31.0
	 181.2	  31.3	  31.0
	 181.2	  33.9	  31.0
	 181.2	  36.6	  31.0
	 181.2	  39.5	  31.0
	 181.2	  42.5	  31.0
	 181.2	  45.6	  31.0
	 181.2	  48.9	  31.0
	 182.7	 -48.9	  31.0
	 182.7	 -45.6	  31.0
	 182.7	 -42.5	  31.0
	 182.7	 -39.5	  31.0
	 182.7	 -36.6	  31.0
	 182.7	 -33.9	  31.0
	 182.7	 -31.3	  31.0
	 182.7	 -28.8	  31.0
	 182.7	 -26.5	  31.0
	 182.7	 -24.2	  31.0
	 182.7	 -22.1	  31.0
	 182.7	 -20.1	  31.0
	 182.7	 -18.2	  31.0
	 182.7	 -16.3	  31.0
	 182.7	 -14.6	  31.0
	 182.7	 -12.9	  31.0
	 182.7	 -11.3	  31.0
	 182.7	  -9.8	  31.0
	 182.7	  -8.3	  31.0
	 182.7	  -7.0	  31.0
	 182.7	  -5.7	  31.0
	 182.7	  -4.4	  31.0
	 182.7	  -3.2	  31.0
	 182.7	  -2.1	  31.0
	 182.7	  -1.0	  31.0
	 182.7	   0.0	  31.0
	 182.7	   1.0	  31.0
	 182.7	   2.1	  31.0
	 182.7	   3.2	  31.0
	 182.7	   4.4	  31.0
	 182.7	   5.7	  31.0
	 182.7	   7.0	  31.0
	 182.7	   8.3	  31.0
	 182.7	   9.8	  31.0
	 182.7	  11.3	  31.0
	 182.7	  12.9	  31.0
	 182.7	  14.6	  31.0
	 182.7	  16.3	  31.0
	 182.7	  18.2	  31.0
	 182.7	  20.1	  31.0
	 182.7	  22.1	  31.0
	 182.7	  24.2	  31.0
	 182.7	  26.5	  31.0
	 182.7	  28.8	  31.0
	 182.7	  31.3	  31.0
	 182.7	  33.9	  31.0
	 182.7	  36.6	  31.0
	 182.7	  39.5	  31.0
	 182.7	  42.5	  31.0
	 182.7	  45.6	  31.0
	 182.7	  48.9	  31.0
	 184.0	 -48.9	  31.0
	 184.0	 -45.6	  31.0
	 184.0	 -42.5	  31.0
	 184.0	 -39.5	  31.0
	 184.0	 -36.6	  31.0
	 184.0	 -33.9	  31.0
	 184.0	 -31.3	  31.0
	 184.0	 -28.8	  31.0
	 184.0	 -26.5	  31.0
	 184.0	 -24.2	  31.0
	 184.0	 -22.1	  31.0
	 184.0	 -20.1	  31.0
	 184.0	 -18.2	  31.0
	 184.0	 -16.3	  31.0
	 184.0	 -14.6	  31.0
	 184.0	 -12.9	  31.0
	 184.0	 -11.3	  31.0
	 184.0	  -9.8	  31.0
	 184.0	  -8.3	  31.0
	 184.0	  -7.0	  31.0
	 184.0	  -5.7	  31.0
	 184.0	  -4.4	  31.0
	 184.0	  -3.2	  31.0
	 184.0	  -2.1	  31.0
	 184.0	  -1.0	  31.0
	 184.0	   0.0	  31.0
	 184.0	   1.0	  31.0
	 184.0	   2.1	  31.0
	 184.0	   3.2	  31.0
	 184.0	   4.4	  31.0
	 184.0	   5.7	  31.0
	 184.0	   7.0	  31.0
	 184.0	   8.3	  31.0
	 184.0	   9.8	  31.0
	 184.0	  11.3	  31.0
	 184.0	  12.9	  31.0
	 184.0	  14.6	  31.0
	 184.0	  16.3	  31.0
	 184.0	  18.2	  31.0
	 184.0	  20.1	  31.0
	 184.0	  22.1	  31.0
	 184.0	  24.2	  31.0
	 184.0	  26.5	  31.0
	 184.0	  28.8	  31.0
	 184.0	  31.3	  31.0
	 184.0	  33.9	  31.0
	 184.0	  36.6	  31.0
	 184.0	  39.5	  31.0
	 184.0	  42.5	  31.0
	 184.0	  45.6	  31.0
	 184.0	  48.9	  31.0
	 185.3	 -48.9	  31.0
	 185.3	 -45.6	  31.0
	 185.3	 -42.5	  31.0
	 185.3	 -39.5	  31.0
	 185.3	 -36.6	  31.0
	 185.3	 -33.9	  31.0
	 185.3	 -31.3	  31.0
	 185.3	 -28.8	  31.0
	 185.3	 -26.5	  31.0
	 185.3	 -24.2	  31.0
	 185.3	 -22.1	  31.0
	 185.3	 -20.1	  31.0
	 185.3	 -18.2	  31.0
	 185.3	 -16.3	  31.0
	 185.3	 -14.6	  31.0
	 185.3	 -12.9	  31.0
	 185.3	 -11.3	  31.0
	 185.3	  -9.8	  31.0
	 185.3	  -8.3	  31.0
	 185.3	  -7.0	  31.0
	 185.3	  -5.7	  31.0
	 185.3	  -4.4	  31.0
	 185.3	  -3.2	  31.0
	 185.3	  -2.1	  31.0
	 185.3	  -1.0	  31.0
	 185.3	   0.0	  31.0
	 185.3	   1.0	  31.0
	 185.3	   2.1	  31.0
	 185.3	   3.2	  31.0
	 185.3	   4.4	  31.0
	 185.3	   5.7	  31.0
	 185.3	   7.0	  31.0
	 185.3	   8.3	  31.0
	 185.3	   9.8	  31.0
	 185.3	  11.3	  31.0
	 185.3	  12.9	  31.0
	 185.3	  14.6	  31.0
	 185.3	  16.3	  31.0
	 185.3	  18.2	  31.0
	 185.3	  20.1	  31.0
	 185.3	  22.1	  31.0
	 185.3	  24.2	  31.0
	 185.3	  26.5	  31.0
	 185.3	  28.8	  31.0
	 185.3	  31.3	  31.0
	 185.3	  33.9	  31.0
	 185.3	  36.6	  31.0
	 185.3	  39.5	  31.0
	 185.3	  42.5	  31.0
	 185.3	  45.6	  31.0
	 185.3	  48.9	  31.0
	 186.6	 -48.9	  31.0
	 186.6	 -45.6	  31.0
	 186.6	 -42.5	  31.0
	 186.6	 -39.5	  31.0
	 186.6	 -36.6	  31.0
	 186.6	 -33.9	  31.0
	 186.6	 -31.3	  31.0
	 186.6	 -28.8	  31.0
	 186.6	 -26.5	  31.0
	 186.6	 -24.2	  31.0
	 186.6	 -22.1	  31.0
	 186.6	 -20.1	  31.0
	 186.6	 -18.2	  31.0
	 186.6	 -16.3	  31.0
	 186.6	 -14.6	  31.0
	 186.6	 -12.9	  31.0
	 186.6	 -11.3	  31.0
	 186.6	  -9.8	  31.0
	 186.6	  -8.3	  31.0
	 186.6	  -7.0	  31.0
	 186.6	  -5.7	  31.0
	 186.6	  -4.4	  31.0
	 186.6	  -3.2	  31.0
	 186.6	  -2.1	  31.0
	 186.6	  -1.0	  31.0
	 186.6	   0.0	  31.0
	 186.6	   1.0	  31.0
	 186.6	   2.1	  31.0
	 186.6	   3.2	  31.0
	 186.6	   4.4	  31.0
	 186.6	   5.7	  31.0
	 186.6	   7.0	  31.0
	 186.6	   8.3	  31.0
	 186.6	   9.8	  31.0
	 186.6	  11.3	  31.0
	 186.6	  12.9	  31.0
	 186.6	  14.6	  31.0
	 186.6	  16.3	  31.0
	 186.6	  18.2	  31.0
	 186.6	  20.1	  31.0
	 186.6	  22.1	  31.0
	 186.6	  24.2	  31.0
	 186.6	  26.5	  31.0
	 186.6	  28.8	  31.0
	 186.6	  31.3	  31.0
	 186.6	  33.9	  31.0
	 186.6	  36.6	  31.0
	 186.6	  39.5	  31.0
	 186.6	  42.5	  31.0
	 186.6	  45.6	  31.0
	 186.6	  48.9	  31.0
	 187.8	 -48.9	  31.0
	 187.8	 -45.6	  31.0
	 187.8	 -42.5	  31.0
	 187.8	 -39.5	  31.0
	 187.8	 -36.6	  31.0
	 187.8	 -33.9	  31.0
	 187.8	 -31.3	  31.0
	 187.8	 -28.8	  31.0
	 187.8	 -26.5	  31.0
	 187.8	 -24.2	  31.0
	 187.8	 -22.1	  31.0
	 187.8	 -20.1	  31.0
	 187.8	 -18.2	  31.0
	 187.8	 -16.3	  31.0
	 187.8	 -14.6	  31.0
	 187.8	 -12.9	  31.0
	 187.8	 -11.3	  31.0
	 187.8	  -9.8	  31.0
	 187.8	  -8.3	  31.0
	 187.8	  -7.0	  31.0
	 187.8	  -5.7	  31.0
	 187.8	  -4.4	  31.0
	 187.8	  -3.2	  31.0
	 187.8	  -2.1	  31.0
	 187.8	  -1.0	  31.0
	 187.8	   0.0	  31.0
	 187.8	   1.0	  31.0
	 187.8	   2.1	  31.0
	 187.8	   3.2	  31.0
	 187.8	   4.4	  31.0
	 187.8	   5.7	  31.0
	 187.8	   7.0	  31.0
	 187.8	   8.3	  31.0
	 187.8	   9.8	  31.0
	 187.8	  11.3	  31.0
	 187.8	  12.9	  31.0
	 187.8	  14.6	  31.0
	 187.8	  16.3	  31.0
	 187.8	  18.2	  31.0
	 187.8	  20.1	  31.0
	 187.8	  22.1	  31.0
	 187.8	  24.2	  31.0
	 187.8	  26.5	  31.0
	 187.8	  28.8	  31.0
	 187.8	  31.3	  31.0
	 187.8	  33.9	  31.0
	 187.8	  36.6	  31.0
	 187.8	  39.5	  31.0
	 187.8	  42.5	  31.0
	 187.8	  45.6	  31.0
	 187.8	  48.9	  31.0
	 188.9	 -48.9	  31.0
	 188.9	 -45.6	  31.0
	 188.9	 -42.5	  31.0
	 188.9	 -39.5	  31.0
	 188.9	 -36.6	  31.0
	 188.9	 -33.9	  31.0
	 188.9	 -31.3	  31.0
	 188.9	 -28.8	  31.0
	 188.9	 -26.5	  31.0
	 188.9	 -24.2	  31.0
	 188.9	 -22.1	  31.0
	 188.9	 -20.1	  31.0
	 188.9	 -18.2	  31.0
	 188.9	 -16.3	  31.0
	 188.9	 -14.6	  31.0
	 188.9	 -12.9	  31.0
	 188.9	 -11.3	  31.0
	 188.9	  -9.8	  31.0
	 188.9	  -8.3	  31.0
	 188.9	  -7.0	  31.0
	 188.9	  -5.7	  31.0
	 188.9	  -4.4	  31.0
	 188.9	  -3.2	  31.0
	 188.9	  -2.1	  31.0
	 188.9	  -1.0	  31.0
	 188.9	   0.0	  31.0
	 188.9	   1.0	  31.0
	 188.9	   2.1	  31.0
	 188.9	   3.2	  31.0
	 188.9	   4.4	  31.0
	 188.9	   5.7	  31.0
	 188.9	   7.0	  31.0
	 188.9	   8.3	  31.0
	 188.9	   9.8	  31.0
	 188.9	  11.3	  31.0
	 188.9	  12.9	  31.0
	 188.9	  14.6	  31.0
	 188.9	  16.3	  31.0
	 188.9	  18.2	  31.0
	 188.9	  20.1	  31.0
	 188.9	  22.1	  31.0
	 188.9	  24.2	  31.0
	 188.9	  26.5	  31.0
	 188.9	  28.8	  31.0
	 188.9	  31.3	  31.0
	 188.9	  33.9	  31.0
	 188.9	  36.6	  31.0
	 188.9	  39.5	  31.0
	 188.9	  42.5	  31.0
	 188.9	  45.6	  31.0
	 188.9	  48.9	  31.0
	 190.0	 -48.9	  31.0
	 190.0	 -45.6	  31.0
	 190.0	 -42.5	  31.0
	 190.0	 -39.5	  31.0
	 190.0	 -36.6	  31.0
	 190.0	 -33.9	  31.0
	 190.0	 -31.3	  31.0
	 190.0	 -28.8	  31.0
	 190.0	 -26.5	  31.0
